cycle,length(car),mean(car collect each.delta),mean((road where (each.is_main_road and (distance_to(each.location,validation_center) < validation_radius))) collect each.car_count_per_hour),mean(car collect each.speed) * 3.6,(100 * (car count (each.speed < 1))) / (length(car) + 1),cumulative_acceleration / max(trips at (length(trips) - 1),0.001),trips at (length(trips) - 1)
1260,3499,73.08407236975047,157.8090909090909,12.189923253251944,30.485714285714284,179.31454099845243,3334
1320,3499,73.6671870500347,166.0772727272727,15.45838896168009,37.4,177.04243353344535,3543
1380,3499,72.84744556165451,173.59545454545454,15.091416099673655,49.68571428571428,173.12001902867496,3780
1440,3499,73.89943829034453,180.5681818181818,13.160469993537875,59.74285714285714,169.26568382143853,4025
1500,3499,75.83543881923103,188.8090909090909,12.777956511665575,28.8,167.2512274778048,4250
1560,3499,77.6557471362707,196.55,13.745059425112684,40.48571428571429,164.88222070314796,4485
1620,3500,77.69092964491428,203.35454545454544,16.40657078415291,48.443301913738935,163.97302494472427,4681
1680,3499,77.05494777527007,211.62727272727273,12.614804425156093,61.05714285714286,162.2247796958758,4892
1740,3499,77.93861876267748,218.2,12.180819375087012,30.4,160.9616311992157,5115
1800,3500,76.09412434897993,226.45454545454547,14.697586275085706,40.188517566409594,160.0885168924876,5326
1860,3499,76.0723678399995,233.60454545454544,15.422572331873823,49.31428571428572,157.94738744223926,5570
1920,3499,73.71307059495898,240.47727272727272,12.559175959973336,61.8,155.73291095458274,5819
1980,3500,73.64338432500948,248.76363636363635,12.703565560099745,29.220222793487576,154.20437558388343,6069
2040,3499,75.4984027984104,256.03636363636366,14.12617036928957,39.48571428571429,153.2545518839847,6294
2100,3499,76.97181078065238,262.5090909090909,15.961472435562749,49.8,151.73162837955581,6542
2160,3499,74.60752023555807,270.6318181818182,12.340060186056112,60.714285714285715,150.44265467459454,6770
2220,3499,73.37429213138434,277.76363636363635,11.291838646672204,31.8,149.94884627326655,6987
2280,3500,72.68980025312128,285.48636363636365,14.243759975723203,41.1596686660954,149.96096353260154,7180
2340,3499,73.21686172187981,292.95,15.345302847102465,49.6,148.9187516959532,7414
2400,3500,74.3631447186028,300.15909090909093,12.23210575642151,62.26792345044273,147.54898078518823,7660
2460,3499,74.08901354843762,308.6909090909091,12.139469400276239,31.885714285714286,147.417799683139,7865
2520,3499,76.69611426618495,316.31363636363636,14.135895316651792,40.0,146.69562865092345,8095
2580,3500,75.70778278424979,322.8727272727273,15.435010738269325,51.04255926878035,146.10166063418313,8315
2640,3499,79.18803205591598,330.84090909090907,12.757638188093951,59.68571428571428,145.21496956273702,8544
2700,3500,79.76301837480604,337.6409090909091,11.196046212607904,32.99057412167952,144.7268952991526,8770
2760,3500,79.59187264510138,345.7909090909091,14.401446856555006,41.9594401599543,143.96832298059445,9016
2820,3500,79.08708594692824,353.1045454545455,14.68086330497064,49.842902027992004,142.78270731274992,9276
2880,3499,77.78320766099753,359.6181818181818,12.188157347223152,63.457142857142856,142.6891307374337,9465
2940,3499,78.47035429847246,366.9136363636364,12.722278815640685,30.942857142857143,142.5273643882762,9681
3000,3499,84.92288621551488,374.6909090909091,13.416350153613953,41.34285714285714,141.99146923223455,9914
3060,3500,85.49121766409752,381.53636363636366,15.883834868571071,50.956869465866895,141.92564493234926,10110
3120,3499,85.47420988944448,389.7181818181818,12.261776834594018,62.65714285714286,141.45906227799287,10321
3180,3500,83.56962813101333,396.3590909090909,11.399548136824617,33.847472150814056,141.06028311993128,10554
3240,3500,83.3436951756684,404.18636363636364,14.106241971270396,42.2736361039703,141.0326645887714,10756
3300,3499,82.08990896204502,411.2409090909091,15.266345295489895,48.82857142857143,140.24501566347428,11008
3360,3499,82.22538613768423,417.9727272727273,11.968699162813799,62.91428571428571,139.66735725621092,11239
3420,3500,80.51904016372852,425.3863636363636,12.279698408642924,31.362467866323907,139.49046846883758,11460
3480,3500,82.45639012092826,432.74545454545455,13.530358651146457,40.93116252499286,139.28646387809326,11676
3540,3499,83.07903943261479,438.97727272727275,15.523941916562054,50.65714285714286,139.11072367711247,11885
3600,3499,82.92776986361542,446.8272727272727,12.708794779885753,61.114285714285714,138.5903572674838,12114
3660,3499,84.08143681429824,6.618181818181818,11.582064341251842,32.714285714285715,138.59001522522163,12319
3720,3499,85.03751296215063,14.709090909090909,14.577002014448137,40.82857142857143,138.32872478174465,12549
3780,3499,80.70458491247487,22.277272727272727,14.39775689067003,51.457142857142856,137.61081618257205,12805
3840,3500,80.95410464548803,29.427272727272726,11.98379796151689,62.55355612682091,137.3216793180261,13022
3900,3500,81.80084237831427,37.04090909090909,12.179143851849846,32.10511282490717,137.2715185512684,13237
3960,3500,83.43661234098522,43.945454545454545,13.365436560151394,42.41645244215938,137.08346126863592,13458
4020,3500,81.78142855349792,50.263636363636365,15.767933795309519,50.58554698657527,136.62267016181042,13700
4080,3499,79.83115331722469,58.05909090909091,12.559145312879366,60.57142857142857,136.20911119168858,13929
4140,3500,78.11129331802132,64.16818181818182,11.56497663125086,33.333333333333336,136.31949931146175,14123
4200,3500,77.49533680143382,71.71818181818182,14.200363176945874,42.159383033419026,136.27950550231355,14335
4260,3499,76.05532318077299,78.72727272727273,13.962626218221297,52.0,135.69799570323767,14587
4320,3500,76.4225494744628,85.14090909090909,12.174746903002177,63.239074550128535,135.43282369477765,14807
4380,3500,75.73688418108145,93.12727272727273,12.191617336827724,32.21936589545844,135.50940668616983,15011
4440,3499,77.75048459899055,100.76818181818182,13.030014928119163,42.74285714285714,135.40885373031776,15226
4500,3500,76.31575654399026,107.2,15.801275814895469,50.72836332476435,135.04194368283044,15470
4560,3500,73.9538433229348,115.20454545454545,12.338985347768851,61.696658097686374,134.76055346871593,15690
4620,3499,72.09186806253373,122.06363636363636,11.724026663649056,32.77142857142857,134.84250224426404,15895
4680,3499,73.79512626733515,129.5,14.31475430678086,42.8,134.94165582040048,16092
4740,3499,74.65704445441705,136.97727272727272,14.802502705504683,50.65714285714286,134.6695844576742,16318
4800,3499,74.79641718881375,143.10454545454544,11.175117152941874,65.42857142857143,134.32807126122657,16550
4860,3499,73.77753403380957,150.46363636363637,12.222620119704802,32.4,134.26112412763038,16773
4920,3500,74.76689936981063,158.3090909090909,13.670766910442763,41.27392173664667,133.97249498830598,17014
4980,3499,73.43820126055776,165.0772727272727,15.423787447571017,51.8,133.9437080270253,17218
5040,3499,73.55505207608826,172.81363636363636,11.94680867001447,63.142857142857146,133.71937842250622,17435
5100,3500,74.8440972716525,179.55,11.481755653409808,33.333333333333336,133.72368378648952,17651
5160,3500,73.1801625115903,186.82272727272726,14.55214011794936,41.35961153956013,133.9346785481048,17834
5220,3500,70.92687263218066,193.77272727272728,14.15264494913386,52.69922879177378,133.83932052921554,18039
5280,3499,71.47987898143498,200.14545454545456,11.769060369650381,64.05714285714286,133.4663286064618,18283
5340,3500,71.14812051101646,207.75,11.910400565461691,32.93344758640389,133.35874339970619,18509
5400,3500,72.87110183663599,215.56363636363636,13.491291967687925,42.18794630105684,133.10378220652387,18753
5460,3500,72.30100347851773,221.85454545454544,15.412170529672926,51.271065409882894,132.89212178593456,18983
5520,3499,73.34355490156561,229.98636363636365,11.835287446192996,63.65714285714286,132.74961887013595,19193
5580,3500,73.44800333672988,236.85,11.330971746303206,33.44758640388461,132.81286094265212,19397
5640,3500,73.76459297203787,244.7,14.16809279580668,42.98771779491574,132.79259747628868,19614
5700,3499,71.34559669856795,251.82272727272726,15.174004766110961,50.0,132.65990678145204,19831
5760,3500,71.54445001103242,258.46363636363634,11.635402365064854,64.63867466438161,132.5660205464399,20038
5820,3499,71.017380464936,265.84090909090907,12.310999993926949,33.457142857142856,132.7673894597968,20222
5880,3499,75.37825121161302,272.8545454545455,13.184251667294342,42.65714285714286,132.595604612329,20454
5940,3500,76.32551646368864,278.8681818181818,15.02849761311996,52.27077977720651,132.3178542504557,20697
6000,3500,75.60430075463162,286.35,11.511967977367593,63.86746643816053,132.16956807709187,20907
6060,3500,74.91718956200528,292.9318181818182,11.33951336151396,35.56126820908312,132.17810094709986,21121
6120,3499,74.86881221477113,300.1363636363636,14.634306177150991,40.628571428571426,132.18297635759816,21332
6180,3500,72.73191427556142,306.59090909090907,14.559059165681154,51.49957155098543,131.99220890921814,21559
6240,3499,73.18874225434625,313.17727272727274,11.646283522601271,64.31428571428572,131.89121400202805,21769
6300,3500,73.09318188729921,320.6045454545455,11.793803910562392,33.333333333333336,131.99268019459015,21966
6360,3500,76.76865746449735,327.70454545454544,13.537849903171884,41.1596686660954,131.8669472017761,22194
6420,3500,76.44189621275983,334.0272727272727,15.512168781531773,51.64238788917452,131.99470866352175,22375
6480,3499,76.19807139772466,341.85,12.263501804838453,60.77142857142857,131.7697732028546,22603
6540,3500,75.71635179039598,348.3727272727273,10.96151207378637,34.333047700656955,131.66730161033507,22833
6600,3500,76.62459791189836,356.29545454545456,14.363171635903878,42.245072836332476,131.6965837444804,23042
6660,3499,77.79502223878087,363.65,14.637019241131874,50.82857142857143,131.58008127507384,23262
6720,3499,76.2959001115812,370.02272727272725,11.841204249597855,64.2,131.34846468078266,23496
6780,3499,74.05766958180658,377.8090909090909,12.721643569729496,32.31428571428572,131.4896804745022,23689
6840,3500,76.48790312731093,385.68636363636364,13.590278476917598,41.41673807483576,131.51965965649626,23891
6900,3500,75.85031475118282,392.2181818181818,15.777365231631522,50.38560411311054,131.52616514803617,24094
6960,3499,75.26661382132203,399.6727272727273,12.222042925990028,62.857142857142854,131.4642613192652,24293
7020,3500,75.22708590774165,406.0772727272727,11.317724164887371,34.39017423593259,131.4158907453677,24516
7080,3499,76.16738749862516,413.34090909090907,14.249656319013608,41.77142857142857,131.51474290155565,24711
7140,3499,75.76866345860279,419.9045454545454,14.474205745313633,52.0,131.35836338203444,24938
7200,3500,76.65665387305384,426.31363636363636,11.86109080406615,63.838903170522705,131.2106079273266,25161
7260,3499,75.53640619156499,7.2681818181818185,12.242209123659729,32.05714285714286,131.1640503786846,25386
7320,3500,77.74485714409396,14.968181818181819,13.510270593724858,43.758926021136816,131.26177355594245,25577
7380,3499,78.84485782760366,21.4,15.950741965395714,50.34285714285714,131.21696761186593,25788
7440,3500,74.71939234540788,29.40909090909091,11.770973118457785,63.41045415595544,130.98798757509923,26022
7500,3499,74.95937640761183,36.45454545454545,11.293693210661102,34.48571428571429,130.9881005256634,26236
7560,3499,73.85351040327193,44.4,14.524473993296866,40.6,131.09856029626033,26428
7620,3500,74.3161849155286,51.24090909090909,14.204793722015731,52.44215938303342,130.9171451251598,26662
7680,3500,73.1299565252425,57.52272727272727,11.251096279237778,65.00999714367323,130.739347469543,26892
7740,3500,72.57258934679149,64.81363636363636,12.019492960077754,32.9620108540417,130.79557137371248,27097
7800,3500,78.25650331549706,71.96363636363637,13.231981921513311,42.90202799200228,130.85780063479103,27293
7860,3499,77.90283203845702,78.55,15.513994765234274,51.542857142857144,130.82903441594587,27505
7920,3500,77.04194289526683,86.25,11.801077465003514,63.9817195087118,130.78960374014733,27704
7980,3499,75.51449846625339,93.05,11.753932181724672,32.885714285714286,130.77038071857413,27928
8040,3500,76.634448227769,100.78636363636363,13.890768960841164,43.07340759782919,130.7207366603369,28153
8100,3499,74.50672045576525,107.72727272727273,14.363429479564381,52.68571428571428,130.6554187312931,28366
8160,3499,75.68437622319973,114.69090909090909,11.944018582661526,63.91428571428571,130.52760726604797,28590
8220,3500,74.12713785718003,122.19090909090909,11.959531565782234,33.704655812624964,130.50646494038662,28811
8280,3499,74.59071241603614,129.28181818181818,13.140328669196446,42.25714285714286,130.48429157267142,29025
